country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
United_Kingdom,-4.127596142052402,0.016121586283645947,-2407.616605850886,-2409.3977557202074,8.342350907472828e-08,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.127346142052402,0.01612561718405842,-2408.5521337284995,-2413.945446080631,3.273360661615075e-08,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.127096142052402,0.016129649092321976,-2409.390166305438,-2405.0981849191407,1.4159272339350191e-08,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.126846142052402,0.016133682008688588,-2410.25058535782,-2409.823303327959,5.989156870834618e-09,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.126596142052402,0.016137715933410342,-2411.2549845761014,-2415.6210904566105,2.1936162282950506e-09,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.126346142052402,0.016141750866739354,-2412.0553468172798,-2415.420334150445,9.852983272508368e-10,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.126096142052402,0.01614578680892778,-2412.939090732376,-2412.9146827893505,4.0715768812817027e-10,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.125846142052402,0.016149823760227906,-2413.9790983695807,-2415.973256406219,1.4391069208479212e-10,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.125596142052402,0.016153861720892018,-2415.464469955517,-2420.9512914968163,3.2583998600134423e-11,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.125346142052402,0.01615790069117248,-2416.793711065773,-2417.6335017675633,8.624269098539041e-12,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.125096142052402,0.016161940671321755,-2417.9236933966513,-2422.5288487108946,2.7859749564588477e-12,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.124846142052402,0.01616598166159233,-2420.01363626613,-2423.0452978285466,3.446089499500945e-13,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.124596142052402,0.016170023662236747,-2422.2061491437694,-2420.822301707223,3.8470719447657065e-14,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.124346142052402,0.01617406667350766,-2422.9753133334757,-2426.3726695648147,1.7827339900631272e-14,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.124096142052402,0.01617811069565775,-2423.8406154459876,-2424.1785442405753,7.503961761153552e-15,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.123846142052402,0.016182155728939746,-2426.020322861737,-2430.5862879413266,8.48507546978063e-16,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.123596142052402,0.016186201773606496,-2427.724044735836,-2425.6651418209153,1.5443249959252851e-16,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.123346142052402,0.016190248829910863,-2429.3497391675032,-2433.675534616723,3.038845216833774e-17,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.123096142052402,0.01619429689810577,-2430.628334801729,-2433.899328746079,8.460997201051825e-18,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.122846142052402,0.016198345978444256,-2432.156967518637,-2433.5177474244315,1.8346143982453465e-18,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1225961420524015,0.01620239607117937,-2433.960077212663,-2443.555399247204,3.023181401765301e-19,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.122346142052402,0.016206447176564227,-2435.329436179166,-2430.7225178670164,7.687040413131212e-20,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.122096142052402,0.016210499294852056,-2436.2614338307185,-2433.029666990227,3.026897586503975e-20,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1218461420524015,0.016214552426296096,-2436.8637924673894,-2444.1069600197893,1.6572830746067218e-20,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.121596142052402,0.016218606571149652,-2437.960663138357,-2448.9967256475707,5.533906476886579e-21,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.121346142052402,0.016222661729666136,-2438.88718951844,-2437.437399173486,2.1910209039798044e-21,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.121096142052402,0.016226717902098974,-2440.7080836757004,-2443.4107211676182,3.546845217085236e-22,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.120846142052402,0.016230775088701695,-2441.6580951912124,-2440.4525265909365,1.3716947534319592e-22,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.120596142052402,0.016234833289727867,-2443.3400434599894,-2446.3231805956048,2.551506185671621e-23,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.120346142052402,0.01623889250543111,-2444.777723617986,-2448.317825055371,6.0592666677969e-24,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.120096142052402,0.016242952736065158,-2445.717545310499,-2439.166602438193,2.3673402991695862e-24,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.119846142052402,0.016247013981883753,-2448.104805781834,-2447.0254205639944,2.1751371281750437e-25,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.119596142052402,0.016251076243140712,-2449.072206867029,-2454.2800901563423,8.267033328631212e-26,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.119346142052402,0.01625513952008996,-2449.8994298214343,-2458.131310271522,3.614858684361365e-26,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.119096142052402,0.016259203812985432,-2451.9658112272496,-2458.6038393484423,4.5779735805850685e-27,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.118846142052402,0.01626326912208113,-2454.6037752886846,-2460.2834319389863,3.27355805021847e-28,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.118596142052402,0.016267335447631173,-2456.4715676411624,-2454.372888977936,5.056478147257781e-29,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.118346142052402,0.016271402789889682,-2458.77957747986,-2460.669758345256,5.0291223054808446e-30,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.118096142052402,0.01627547114911086,-2460.101603548257,-2457.9636159418956,1.3407369272901905e-30,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.117846142052402,0.016279540525549002,-2462.852690235948,-2461.989490644575,8.561735430679374e-32,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.117596142052402,0.016283610919458433,-2465.590073373274,-2470.541464054465,5.542828125677758e-33,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.117346142052402,0.016287682331093536,-2466.6640735871174,-2463.9630168824815,1.893647093359534e-33,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.117096142052402,0.016291754760708807,-2468.326560590048,-2472.6941500296734,3.591617789447043e-34,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.116846142052402,0.016295828208558755,-2470.201929029359,-2477.9966490992592,5.505895308177921e-35,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.116596142052402,0.016299902674897955,-2472.220102104764,-2474.822612217732,7.317226845827282e-36,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.116346142052402,0.016303978159981095,-2474.061365405969,-2476.6605178507853,1.1606359745327135e-36,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.116096142052402,0.016308054664062873,-2477.086478741586,-2478.4647670012964,5.635156720934101e-38,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.115846142052402,0.01631213218739806,-2478.6695062637486,-2478.5255870987226,1.1571932221582992e-38,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.115596142052402,0.016316210730241525,-2479.958804235666,-2491.3354559122777,3.1876518803119295e-39,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.115346142052402,0.01632029029284817,-2481.1270292985,-2478.2665991254794,9.91099342712621e-40,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.115096142052402,0.016324370875472945,-2482.603312786792,-2478.463189608683,2.2645161140778655e-40,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.114846142052402,0.016328452478370923,-2484.456308094034,-2489.763498879086,3.5500116518557286e-41,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1145961420524015,0.016332535101797187,-2485.110379774594,-2486.595895450612,1.845738014065885e-41,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.114346142052402,0.016336618746006882,-2487.0180137920493,-2489.738845080881,2.7396502894682222e-42,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.114096142052402,0.01634070341125527,-2489.310984833286,-2492.952995562082,2.766116448805515e-43,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.113846142052402,0.016344789097797616,-2490.5917899727533,-2498.735185307882,7.684645798573618e-44,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.113596142052402,0.016348875805889295,-2491.5056680765056,-2483.616891381198,3.081283349770485e-44,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.113346142052402,0.01635296353578572,-2492.9360524765684,-2493.6065630198186,7.370952036537622e-45,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.113096142052402,0.016357052287742355,-2494.4933258276646,-2502.9669701215926,1.553131979351467e-45,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.112846142052402,0.016361142062014777,-2496.7597402416454,-2501.8481608342913,1.6103381742430094e-46,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.112596142052402,0.016365232858858585,-2498.4113842440483,-2499.003378403504,3.087572840203559e-47,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.112346142052402,0.01636932467852944,-2500.2916749190276,-2500.7964224256884,4.709961395260288e-48,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.112096142052402,0.016373417521283105,-2502.4824484674673,-2510.937712028239,5.2671596752778965e-49,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.111846142052402,0.01637751138737537,-2504.5728150332975,-2501.35760460895,6.512411276245573e-50,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.111596142052402,0.016381606277062085,-2505.83872673677,-2499.5776222366235,1.8363833742505293e-50,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.111346142052402,0.016385702190599215,-2508.459889139918,-2510.0168916104494,1.3353865089355175e-51,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.111096142052402,0.01638979912824274,-2511.9096647269557,-2519.4059683557966,4.240220907454776e-53,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.110846142052402,0.0163938970902487,-2513.6518971371424,-2517.3311088019154,7.425856648052213e-54,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.110596142052402,0.016397996076873242,-2515.985756800416,-2516.9730652140597,7.197210218111078e-55,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.110346142052402,0.01640209608837255,-2517.8393064980896,-2524.3456940697874,1.1276589787410234e-55,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.110096142052402,0.016406197125002853,-2520.200137291107,-2524.0947954891462,1.0638539149698414e-56,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.109846142052402,0.016410299187020496,-2522.065653885865,-2519.308191112452,1.6470183321559193e-57,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.109596142052402,0.016414402274681845,-2524.2393213620417,-2525.772393594886,1.873642127853335e-58,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.109346142052402,0.016418506388243322,-2526.104904025549,-2525.0374905317904,2.9005101289947376e-59,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.109096142052402,0.016422611527961473,-2527.265634814374,-2542.7961311876397,9.086056014491794e-60,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.108846142052402,0.01642671769409285,-2527.7827957421546,-2531.4087264608524,5.417205025332167e-60,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.108596142052402,0.016430824886894072,-2529.19268181456,-2526.3196491787626,1.3227249066832113e-60,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.108346142052402,0.01643493310662187,-2531.035844121018,-2531.677946071437,2.0940850309906587e-61,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.108096142052402,0.016439042353532992,-2532.7953933047443,-2527.6282073814978,3.6043902914917383e-62,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.107846142052402,0.01644315262788425,-2535.0732467300945,-2543.396336854005,3.6946443404934236e-63,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.107596142052402,0.01644726392993257,-2537.479423241094,-2537.6492493333703,3.331067680898493e-64,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.107346142052402,0.01645137625993489,-2539.6111969273206,-2540.742163951347,3.951535684585791e-65,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.107096142052402,0.016455489618148217,-2540.8126965523265,-2534.6590928761048,1.188396190771596e-65,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.106846142052402,0.016459604004829664,-2543.062040982902,-2548.4596546858097,1.2533817792927727e-66,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1065961420524015,0.016463719420236368,-2545.0452686706344,-2550.0337827900985,1.7249580423970527e-67,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.106346142052402,0.016467835864625528,-2547.1997315797094,-2555.3388069374596,2.000355492187103e-68,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.106096142052402,0.016471953338254446,-2548.6325933482967,-2551.787132833133,4.773349383220208e-69,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.1058461420524015,0.016476071841380457,-2551.0592142621495,-2556.5459624893297,4.216529576211537e-70,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.105596142052402,0.016480191374260947,-2553.1138615391355,-2558.5635544533975,5.402977715656378e-71,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.105346142052402,0.016484311937153415,-2553.7825008577774,-2550.138096333323,2.7685145470984483e-71,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.105096142052402,0.01648843353031537,-2555.8368307289584,-2553.8336906111026,3.5486460401130875e-72,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.104846142052402,0.016492556154004447,-2557.0641541767263,-2557.5007962990967,1.0400228518220852e-72,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.104596142052402,0.016496679808478285,-2557.7988380508546,-2565.72402509093,4.9885431073718116e-73,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.104346142052402,0.0165008044939946,-2558.0304917130566,-2556.115934019669,3.957016144902614e-73,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.104096142052402,0.01650493021081122,-2559.7932654754695,-2554.6886121879133,6.788985863572769e-74,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.103846142052402,0.01650905695918598,-2561.436613739915,-2572.2251124465906,1.3125257162394397e-74,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.103596142052402,0.016513184739376793,-2563.854846992929,-2578.6421851536034,1.169182923189436e-75,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.103346142052402,0.01651731355164167,-2565.9453947384195,-2558.7249409694937,1.4453369764906578e-76,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.103096142052402,0.01652144339623865,-2567.727871910232,-2562.8517621708374,2.4313591385822566e-77,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.102846142052402,0.016525574273425835,-2570.3433355050483,-2573.9347962814295,1.7781471860306313e-78,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.102596142052402,0.016529706183461428,-2572.0992141666966,-2569.032660790919,3.0718449647428235e-79,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.102346142052402,0.016533839126603667,-2573.108333609656,-2574.159801838818,1.1198098609058332e-79,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.102096142052402,0.01653797310311084,-2575.2222834556032,-2585.057776173916,1.3522828318437002e-80,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.101846142052402,0.016542108113241354,-2577.8261488675457,-2587.3306050647816,1.0005139639789976e-81,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.101596142052402,0.01654624415725363,-2579.5526970324167,-2579.8877984011037,1.7798885679476296e-82,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.101346142052402,0.016550381235406152,-2580.807561818679,-2584.3035071485933,5.074718557803135e-83,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.101096142052402,0.016554519347957528,-2581.7637209708723,-2580.416684641279,1.95055103480122e-83,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.100846142052402,0.016558658495166363,-2584.03225317772,-2581.3628845038397,2.0181168028411e-84,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.100596142052402,0.016562798677291348,-2584.6095555588645,-2592.0422109346714,1.1329925647824352e-84,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.100346142052402,0.01656693989459127,-2585.630869193798,-2585.2886072415645,4.080150510926929e-85,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.100096142052402,0.01657108214732494,-2586.605496522508,-2587.4868292553565,1.53957522269479e-85,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.099846142052402,0.016575225435751236,-2587.3575045809935,-2601.222650572283,7.257849577159825e-86,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.099596142052402,0.01657936976012914,-2588.686304353002,-2589.7218258911985,1.921841443290634e-86,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0993461420524016,0.01658351512071766,-2591.731686543201,-2589.8804378932928,9.143761168747278e-88,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.099096142052402,0.016587661517775867,-2593.807315487267,-2589.4510384819164,1.1473361489624915e-88,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
