country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
China,-4.562083610479032,0.010440282782177221,-5191.77646475455,-5196.276879504149,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.561833610479032,0.010442893179158795,-5203.561871970223,-5215.704009135776,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5615836104790315,0.010445504228821196,-5215.806855004412,-5222.751748612583,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.561333610479032,0.010448115931327606,-5229.480837593992,-5237.86557101483,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.561083610479032,0.010450728286841274,-5242.778490239316,-5250.375246303336,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5608336104790315,0.010453341295525465,-5256.552336218105,-5269.26383743132,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.560583610479032,0.010455954957543478,-5269.648383429869,-5278.358528479133,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.560333610479032,0.010458569273058691,-5282.029847565938,-5290.745387884965,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.560083610479031,0.010461184242234486,-5293.863438274306,-5305.463365159571,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.559833610479032,0.010463799865234292,-5304.487093391199,-5315.662948515963,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.559583610479032,0.0104664161422216,-5318.086801139963,-5323.464232637769,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.559333610479031,0.010469033073359921,-5329.210631886712,-5338.091974636856,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.559083610479032,0.010471650658812804,-5341.910196761626,-5358.001151063336,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.558833610479032,0.010474268898743864,-5352.961005901576,-5362.180538307588,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.558583610479031,0.010476887793316734,-5365.565579647475,-5365.383383062633,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.558333610479032,0.010479507342695087,-5377.686718305196,-5383.974763853578,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.558083610479032,0.01048212754704266,-5389.661587653067,-5398.543179675949,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.557833610479031,0.01048474840652321,-5401.282848329367,-5409.694987386511,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.557583610479032,0.010487369921300527,-5412.708677277151,-5419.427921002185,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.557333610479032,0.010489992091538478,-5425.317643639179,-5447.398706217514,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.557083610479031,0.010492614917400939,-5438.166099548202,-5436.888496636873,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.556833610479032,0.010495238399051825,-5450.405655930794,-5469.108716917051,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.556583610479032,0.010497862536655123,-5463.509408383017,-5465.738645368172,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.556333610479032,0.010500487330374826,-5475.624771027686,-5495.308033146509,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.556083610479032,0.010503112780375,-5488.390722200822,-5487.152068182211,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.555833610479032,0.010505738886819724,-5499.751616162675,-5500.930368248699,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.555583610479032,0.010508365649873123,-5512.079770631004,-5520.4623340964845,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.555333610479032,0.010510993069699388,-5524.647210219,-5536.797271881008,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5550836104790315,0.010513621146462723,-5537.075374260119,-5556.1175827145935,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.554833610479032,0.010516249880327375,-5548.435640395797,-5558.489802617873,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.554583610479032,0.010518879271457657,-5560.954674559533,-5566.147101080148,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5543336104790315,0.010521509320017896,-5572.1866680117,-5581.426754233494,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.554083610479032,0.010524140026172461,-5583.991526610733,-5580.459484250689,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.553833610479032,0.010526771390085793,-5594.828031939078,-5615.371808220141,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5535836104790315,0.010529403411922338,-5607.4185426726945,-5614.187608363984,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.553333610479032,0.010532036091846591,-5618.382164726758,-5635.302347490634,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.553083610479032,0.010534669430023113,-5628.687176408033,-5637.963710655798,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5528336104790315,0.010537303426616478,-5640.038058352535,-5645.3513137290975,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.552583610479032,0.0105399380817913,-5651.59143734098,-5653.044962905397,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.552333610479032,0.010542573395712266,-5663.225639925868,-5672.4013007517715,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.552083610479031,0.010545209368544072,-5674.248032076841,-5684.429659983853,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.551833610479032,0.010547846000451458,-5685.1682863736805,-5688.800563076428,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.551583610479032,0.010550483291599232,-5696.518124909795,-5710.366780642695,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.551333610479031,0.010553121242152214,-5705.994606949855,-5720.977804823453,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.551083610479032,0.010555759852275269,-5717.620498669627,-5725.574232608666,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.550833610479032,0.010558399122133327,-5728.365897175419,-5737.274205938069,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.550583610479031,0.010561039051891334,-5739.617553521131,-5754.604549494813,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.550333610479032,0.010563679641714275,-5750.606517714694,-5754.997298069472,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.550083610479032,0.010566320891767208,-5761.896327873801,-5763.835919784118,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.549833610479031,0.010568962802215198,-5772.18395159562,-5781.849976035828,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.549583610479032,0.010571605373223358,-5783.5826196731905,-5794.623558678362,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.549333610479032,0.010574248604956867,-5795.353523828178,-5802.301030019467,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.549083610479032,0.010576892497580908,-5805.327497070861,-5808.375247272496,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.548833610479032,0.010579537051260742,-5815.868373890451,-5829.263595438309,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.548583610479032,0.010582182266161647,-5826.062510780177,-5833.782342998846,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.548333610479032,0.010584828142448936,-5835.881374260605,-5845.681146341747,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.548083610479032,0.010587474680287997,-5845.400455944782,-5861.805292794135,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.547833610479032,0.01059012187984423,-5855.54733326823,-5871.5209000249915,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.547583610479032,0.010592769741283073,-5865.144140708073,-5872.7253324635485,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.547333610479032,0.01059541826477004,-5874.662410387158,-5889.71262096114,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5470836104790315,0.01059806745047065,-5884.234555111172,-5889.03529514429,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.546833610479032,0.01060071729855047,-5893.753565019519,-5888.547728070453,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.546583610479032,0.010603367809175134,-5903.2024891449055,-5909.654467562751,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5463336104790315,0.01060601898251029,-5912.453806298858,-5918.957408919269,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.546083610479032,0.010608670818721626,-5922.58659643761,-5933.67881528716,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.545833610479032,0.0106113233179749,-5933.296321965894,-5942.319229908759,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5455836104790315,0.010613976480435888,-5942.9683341241325,-5956.527294855561,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.545333610479032,0.010616630306270396,-5953.717001495095,-5966.316271716349,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.545083610479032,0.010619284795644314,-5964.509754822044,-5974.109493261779,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5448336104790314,0.010621939948723534,-5975.22942692027,-5979.312358862844,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.544583610479032,0.010624595765673995,-5985.880456944922,-5992.976984329419,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.544333610479032,0.010627252246661705,-5996.0893527275275,-6007.202802456323,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.544083610479031,0.010629909391852684,-6005.409510836193,-6017.653596798218,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.543833610479032,0.010632567201412993,-6014.446558820384,-6026.335569012455,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.543583610479032,0.010635225675508765,-6023.682779088584,-6035.939127322922,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.543333610479031,0.010637884814306145,-6032.608869314432,-6031.206227142396,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.543083610479032,0.01064054461797132,-6041.9135407652575,-6055.592514593118,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.542833610479032,0.010643205086670547,-6051.237112830471,-6058.979749730106,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.542583610479031,0.010645866220570096,-6060.186053805932,-6070.944897315814,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.542333610479032,0.010648528019836278,-6069.363816177991,-6072.919223019612,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.542083610479032,0.010651190484635472,-6077.6792663068045,-6090.532844606806,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.541833610479031,0.010653853615134075,-6086.687970732359,-6095.818818913533,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.541583610479032,0.010656517411498525,-6095.798935892159,-6100.137577810717,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.541333610479032,0.010659181873895324,-6105.235835167841,-6118.455112044059,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.541083610479031,0.010661847002490996,-6114.692404734502,-6121.09072887014,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.540833610479032,0.010664512797452098,-6124.476008083493,-6137.092822708735,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.540583610479032,0.010667179258945263,-6132.191233239881,-6137.9294543176775,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.540333610479032,0.010669846387137126,-6141.755659314236,-6148.566799889541,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.540083610479032,0.010672514182194401,-6150.833576133509,-6163.137000580464,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.539833610479032,0.010675182644283816,-6160.0134788007035,-6167.13829326838,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.539583610479032,0.010677851773572139,-6168.646421495147,-6182.43184068198,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.539333610479032,0.010680521570226212,-6177.077391968738,-6184.262792922485,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5390836104790315,0.010683192034412887,-6185.776448693334,-6195.900271801791,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.538833610479032,0.010685863166299058,-6193.699070017412,-6202.289493681718,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.538583610479032,0.01068853496605169,-6202.646057237354,-6210.845434085684,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5383336104790315,0.01069120743383776,-6211.266629740177,-6215.185088037556,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.538083610479032,0.010693880569824288,-6220.717590847371,-6237.315855253758,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.537833610479032,0.010696554374178366,-6228.66827811779,-6234.994581795294,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5375836104790315,0.010699228847067095,-6236.985985810608,-6243.620704698937,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.537333610479032,0.010701903988657622,-6245.743275762745,-6252.143262458435,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.537083610479032,0.01070457979911716,-6253.479842748373,-6258.132977152667,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.536833610479031,0.01070725627861294,-6261.683196570286,-6277.252603140592,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.536583610479032,0.01070993342731223,-6269.656559105437,-6279.702368866757,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.536333610479032,0.010712611245382374,-6277.993210779232,-6293.272938586397,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.536083610479031,0.010715289732990723,-6286.595489276791,-6296.913898505802,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.535833610479032,0.010717968890304675,-6294.46955532301,-6302.454757326593,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.535583610479032,0.010720648717491696,-6301.983187512631,-6303.290212366009,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.535333610479031,0.010723329214719263,-6310.975211795081,-6321.960740900573,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.535083610479032,0.010726010382154903,-6318.697470468893,-6324.262163377861,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.534833610479032,0.010728692219966203,-6326.433986112666,-6329.283576287969,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.534583610479031,0.010731374728320772,-6334.078915396029,-6345.683402929019,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.534333610479032,0.010734057907386253,-6341.5612189388885,-6355.785195947191,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.534083610479032,0.010736741757330368,-6349.719720284813,-6362.078481382412,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.533833610479031,0.010739426278320845,-6357.089651840146,-6368.176706012549,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.533583610479032,0.01074211147052546,-6364.66815003571,-6368.366828980603,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.533333610479032,0.010744797334112054,-6372.454368696272,-6384.160615756984,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.533083610479032,0.010747483869248476,-6380.002440470889,-6391.386213966883,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.532833610479032,0.010750171076102651,-6387.003504649076,-6391.230051354222,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.532583610479032,0.010752858954842523,-6394.5740424397245,-6405.261272981098,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.532333610479032,0.010755547505636074,-6401.751500156635,-6411.225441823247,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.532083610479032,0.010758236728651357,-6408.437541024292,-6418.073376922185,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5318336104790315,0.010760926624056439,-6416.301896324501,-6421.838536484128,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.531583610479032,0.01076361719201943,-6424.234591563401,-6428.206622951763,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.531333610479032,0.010766308432708507,-6431.659944164388,-6440.694664077123,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5310836104790315,0.010769000346291864,-6439.0921928169755,-6453.051993668079,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.530833610479032,0.010771692932937739,-6446.531337521254,-6455.974557305643,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.530583610479032,0.010774386192814433,-6453.9773782772245,-6464.66813678415,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5303336104790315,0.010777080126090268,-6461.430315084885,-6470.54648641803,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.530083610479032,0.010779774732933605,-6468.890147944239,-6479.58010515618,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.529833610479032,0.010782470013512877,-6476.356876855285,-6487.206240124481,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5295836104790315,0.010785165967996528,-6483.830501818022,-6497.548645970505,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
