country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-4.123579561110926,0.01618647015829585,-1276.14149661498,-1275.3934609102378,2.1803938299982887e-176,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.123329561110926,0.016190517281704776,-1277.7841106931596,-1281.0407075552023,4.218486992857949e-177,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.123079561110926,0.016194565417021023,-1279.2443391325623,-1278.738952718804,9.794619309604292e-178,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.122829561110926,0.01619861456449763,-1280.7312338013257,-1281.895305255942,2.2143048484977095e-178,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.122579561110926,0.01620266472438765,-1282.0832721097136,-1283.0015296121337,5.728680933773449e-179,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.122329561110926,0.016206715896944206,-1283.1657167813964,-1285.0708222742155,1.940684273168532e-179,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.122079561110926,0.016210768082420526,-1284.7813502303952,-1286.1035159664714,3.857395724516677e-180,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.121829561110926,0.01621482128106986,-1285.762929230902,-1290.0919969608342,1.4454392758597025e-180,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.121579561110926,0.01621887549314551,-1286.7202715307799,-1288.2444258178389,5.549212720962629e-181,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.121329561110926,0.0162229307189009,-1287.631739247372,-1285.2049068209055,2.2304165216184233e-181,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.121079561110926,0.016226986958589464,-1288.9410576815617,-1290.1992706078595,6.022214253143918e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.120829561110926,0.016231044212464706,-1289.6356246499317,-1285.9733734333058,3.006835026833926e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.120579561110926,0.01623510248078023,-1290.9463773899433,-1293.820939933838,8.106939249909518e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.120329561110926,0.016239161763789662,-1291.9959215191893,-1292.1230997839896,2.838217638837532e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.120079561110926,0.0162432220617467,-1292.8783393221756,-1294.3702086046617,1.1744012699167592e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.119829561110926,0.016247283374905132,-1293.900359927934,-1297.1128704247583,4.226283270885279e-184,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.119579561110926,0.016251345703518782,-1295.0161407924056,-1292.4773916244362,1.3847811088175867e-184,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.119329561110926,0.016255409047841528,-1296.005282610849,-1300.3714497497638,5.149941511004446e-185,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.119079561110926,0.016259473408127362,-1297.2289420940124,-1296.3789260079202,1.5148643157072407e-185,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.118829561110926,0.01626353878463029,-1298.2038629651074,-1301.6805725320698,5.7144045223873576e-186,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.118579561110926,0.01626760517760438,-1298.7094183455783,-1297.2038159623453,3.446760194535615e-186,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.118329561110926,0.016271672587303814,-1299.6231036283734,-1303.6611014032205,1.3823009047240615e-186,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1180795611109255,0.016275741013982787,-1300.2063197259617,-1300.3090839234983,7.714629245951039e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.117829561110926,0.016279810457895567,-1301.3022177078492,-1300.1052553653733,2.5785325202565227e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.117579561110926,0.01628388091929652,-1301.8421325588752,-1304.2399685844653,1.5027632731722857e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1173295611109255,0.01628795239844004,-1302.339577389962,-1302.7489244203239,9.138039423726604e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.117079561110926,0.01629202489558057,-1303.0194536894633,-1302.241267196452,4.630058754120756e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.116829561110926,0.016296098410972678,-1303.2280392830012,-1303.9579809042818,3.758364781822576e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1165795611109255,0.016300172944870944,-1304.1407138299946,-1304.6288586170035,1.508792130819937e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.116329561110926,0.016304248497530007,-1304.746865514132,-1306.5359621102114,8.229644566558058e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.116079561110926,0.016308325069204623,-1305.5540564266857,-1309.432864127781,3.671322361540326e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.115829561110926,0.016312402660149543,-1305.8581149098677,-1308.094905826175,2.708766676778662e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.115579561110926,0.016316481270619652,-1306.7346977596508,-1306.2864727126457,1.1273960361065832e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.115329561110926,0.016320560900869845,-1307.1753074066555,-1303.9888067316447,7.256415881398533e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.115079561110926,0.016324641551155084,-1307.7985821659086,-1308.2149707649369,3.890786286596744e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.114829561110926,0.016328723221730443,-1308.3449792702618,-1310.2336763625742,2.2528907358264666e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.114579561110926,0.016332805912851005,-1308.864788156492,-1310.7206557105724,1.3396458350827684e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.114329561110926,0.01633688962477193,-1309.1051177980899,-1312.1807566373923,1.0534554178683269e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.114079561110926,0.016340974357748474,-1309.3453979791839,-1309.7356966663776,8.284452348743786e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.113829561110926,0.016345060112035924,-1309.4058503539086,-1308.9822582613983,7.798474771266198e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.113579561110926,0.016349146887889618,-1309.5802855465586,-1310.4989906649716,6.550182944920657e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.113329561110926,0.016353234685565016,-1309.92834149875,-1312.5009128541903,4.624818040463826e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.113079561110926,0.016357323505317586,-1310.1164613188512,-1310.4942553777648,3.831733100448213e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.112829561110926,0.016361413347402865,-1310.3909154220505,-1313.0291818496876,2.91206690091953e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.112579561110926,0.016365504212076498,-1310.0896086597027,-1308.3330556994676,3.9360192370315135e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.112329561110926,0.01636959609959415,-1309.8855074783505,-1311.7925178971993,4.827221522431697e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.112079561110926,0.016373689010211547,-1309.8441647813215,-1309.4936087543933,5.030974711778348e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.111829561110926,0.01637778294418453,-1309.7564439987918,-1310.584269816473,5.492230886558001e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.111579561110926,0.01638187790176895,-1309.673238121778,-1310.136545172776,5.968767185924229e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.111329561110926,0.016385973883220734,-1309.3860781636795,-1311.6347236542363,7.954202160422356e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.111079561110926,0.0163900708887959,-1309.4001462539181,-1310.7944452100471,7.843085161240653e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.110829561110926,0.016394168918750507,-1309.2201942890324,-1310.8909137159617,9.389426702463138e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.110579561110926,0.01639826797334066,-1309.442105033419,-1311.8718997218384,7.520807352613718e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.110329561110926,0.01640236805282258,-1309.536274647175,-1307.247948428537,6.844900203518838e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1100795611109255,0.01640646915745251,-1309.751978185157,-1309.672568295514,5.51681301488443e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.109829561110926,0.016410571287486752,-1309.4397726233015,-1310.333827147036,7.538369432800256e-191,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.109579561110926,0.016414674443181718,-1309.1383278686576,-1309.136641434616,1.019044643822082e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1093295611109255,0.016418778624793844,-1309.1269618287324,-1309.7770127948181,1.0306932196147576e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.109079561110926,0.016422883832579626,-1309.0586849511765,-1311.8250341535831,1.1035237646279949e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.108829561110926,0.016426990066795665,-1308.9263704575446,-1313.4741799979165,1.259636233613593e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1085795611109255,0.016431097327698593,-1308.9311070403182,-1308.1091714662778,1.2536839701510985e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.108329561110926,0.01643520561554509,-1308.8074798081248,-1311.5618531758896,1.4186612216186512e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.108079561110926,0.016439314930591958,-1308.606710455052,-1308.1272065891567,1.734090343638067e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1078295611109255,0.016443425273096016,-1308.5152590140729,-1307.0726252624052,1.9001530190488547e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.107579561110926,0.016447536643314144,-1308.3586052435885,-1307.2094533143593,2.222401103949543e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.107329561110926,0.016451649041503334,-1308.1539784133238,-1309.273808835647,2.7270352225866205e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.107079561110926,0.01645576246792058,-1307.897990391843,-1313.1943496842696,3.5226129920238054e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.106829561110926,0.016459876922822997,-1307.6004215892244,-1307.2735924799294,4.743483797506034e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.106579561110926,0.016463992406467728,-1307.4714366870471,-1308.1136400327744,5.396533194046403e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.106329561110926,0.016468108919111976,-1307.2576071119388,-1307.928173333433,6.6831292028602005e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.106079561110926,0.01647222646101305,-1307.3912796564387,-1307.0265521289143,5.84691269156208e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.105829561110926,0.016476345032428286,-1307.060794092553,-1307.734347711314,8.136819190354016e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.105579561110926,0.016480464633615074,-1306.9965554282949,-1309.1353904896837,8.676671653240758e-190,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.105329561110926,0.016484585264830924,-1306.710015594987,-1309.6506993864314,1.15556886364751e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.105079561110926,0.016488706926333356,-1306.2106162997143,-1305.2900883568843,1.9040668396963594e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.104829561110926,0.016492829618379966,-1305.7704025760422,-1306.5955642335728,2.9570902591815173e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.104579561110926,0.016496953341228443,-1305.3183128188248,-1307.5858748909764,4.647342363710054e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.104329561110926,0.016501078095136512,-1305.1858946231937,-1306.5764507350355,5.3053392395497034e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.104079561110926,0.01650520388036195,-1304.7908989645457,-1303.5680784031567,7.875127505885091e-189,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.103829561110926,0.016509330697162653,-1304.327273606109,-1306.2743180445852,1.2520092254822532e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.103579561110926,0.016513458545796528,-1303.8516838554438,-1303.8464412284318,2.014436274844277e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.103329561110926,0.016517587426521554,-1303.5828350687989,-1304.7020302913165,2.6358037885151453e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.103079561110926,0.01652171733959581,-1303.1016803679304,-1304.1538530068567,4.264576500052127e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.102829561110926,0.016525848285277412,-1302.7342719370854,-1303.4455523225472,6.157995447811507e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.102579561110926,0.016529980263824517,-1302.535659666978,-1304.1397247902144,7.510962202293353e-188,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.102329561110926,0.016534113275495414,-1302.2138290185053,-1301.840501382805,1.0362507340684391e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1020795611109255,0.016538247320548392,-1301.821897365105,-1302.909775277579,1.5334817279725088e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.101829561110926,0.016542382399241818,-1301.6309628852218,-1303.3403034478106,1.8560958366182888e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.101579561110926,0.016546518511834165,-1301.3730523810118,-1301.5503884191264,2.402201895845048e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1013295611109255,0.016550655658583928,-1300.8801103021892,-1302.8032064981078,3.932706446812662e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.101079561110926,0.016554793839749657,-1300.6482153192997,-1302.982773800822,4.959092870815299e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.100829561110926,0.01655893305559002,-1300.2850706664303,-1298.3796290011046,7.130401098773599e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1005795611109255,0.016563073306363706,-1300.0044459175615,-1300.9959709532811,9.440342268913036e-187,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.100329561110926,0.016567214592329464,-1299.580734264574,-1301.3337211112191,1.4421265524893921e-186,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.100079561110926,0.016571356913746154,-1299.0604611553404,-1300.781002176022,2.426359306301437e-186,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.099829561110926,0.01657550027087264,-1298.5985244823823,-1298.0779177058905,3.850983533746767e-186,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.099579561110926,0.016579644663967916,-1297.8568342432823,-1299.654293000784,8.085067308360812e-186,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.099329561110926,0.016583790093290987,-1297.3008560262383,-1298.0478154124,1.4097493774970889e-185,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.099079561110926,0.01658793655910093,-1296.9163917613678,-1298.1868715711003,2.0706782425281512e-185,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.098829561110926,0.01659208406165693,-1296.046990191891,-1298.0620644765656,4.939567498631505e-185,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.098579561110926,0.016596232601218185,-1295.493014324803,-1296.6846524166826,8.595627498609639e-185,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.098329561110926,0.016600382178043972,-1294.8247382046638,-1295.4150954268391,1.6768963442694665e-184,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.098079561110926,0.016604532792393663,-1294.2177725279453,-1293.8437744849157,3.076862310698286e-184,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.097829561110926,0.01660868444452666,-1293.6522258243522,-1294.238081758982,5.416539002320005e-184,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.097579561110926,0.016612837134702425,-1293.1847050873425,-1294.0270437581216,8.644971202704108e-184,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.097329561110926,0.016616990863180532,-1292.7692580640842,-1293.294979210028,1.3097545042316979e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.097079561110926,0.016621145630220574,-1292.3106021821268,-1294.3904517568565,2.0719612039483054e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.096829561110926,0.016625301436082207,-1291.7928826852853,-1292.2926651048601,3.4771573172057774e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.096579561110926,0.0166294582810252,-1291.2212548215316,-1289.4072488506295,6.1585598575517374e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.096329561110926,0.01663361616530934,-1290.937683592048,-1293.9885540510222,8.177726600905587e-183,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.096079561110926,0.016637775089194482,-1290.63444280971,-1291.3195563919262,1.1074608580361002e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.095829561110926,0.01664193505294059,-1290.2879570882578,-1294.407588724588,1.5660485523355443e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.095579561110926,0.01664609605680764,-1290.0113899174853,-1289.1425693128078,2.064984606500852e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.095329561110926,0.016650258101055686,-1289.424589312226,-1290.3666709877405,3.7133089417684796e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.095079561110926,0.016654421185944884,-1289.0112974520357,-1289.880172968565,5.6137291838942675e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.0948295611109256,0.016658585311735412,-1288.675841729871,-1289.3569230646149,7.851235904930263e-182,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
